can_channel,axis,axis_error,axis_state,pos_estimate,vel_estimate,iq_setpoint,iq_measured,is_axis_alive,time
74.2384262084961,4.735605239868164,20.772491455078125,-0.03740327060222626,-0.15014661848545074,-0.18696020543575287,0.6752446293830872,-0.2712891697883606,-0.2053651064634323,
74.2486801147461,-3.1971497535705566,1.2973642349243164,-0.0428282730281353,-0.14953553676605225,-0.18696020543575287,0.7448428273200989,-0.2712891697883606,0.2623622715473175,
74.25999450683594,0.8651113510131836,9.442181587219238,-0.04606590047478676,-0.14910989999771118,-0.18696020543575287,0.7862351536750793,-0.2712891697883606,0.034676745533943176,
74.26882934570312,2.710416793823242,12.97698974609375,-0.04674973338842392,-0.1490141600370407,-0.18696020543575287,0.7949641346931458,-0.2712891697883606,-0.0685088112950325,
74.27871704101562,2.2532105445861816,13.780738830566406,-0.04245341196656227,-0.15112853050231934,-0.24726103246212006,0.7949641346931458,-0.3130238354206085,-0.0685088112950325,
74.28866577148438,-0.29588547348976135,8.2684965133667,-0.04373016953468323,-0.1509963572025299,-0.24726103246212006,0.8110573887825012,-0.3130238354206085,0.0932365134358406,
74.2988510131836,4.555854797363281,18.96253776550293,-0.04145936295390129,-0.15122660994529724,-0.24726103246212006,0.7824195027351379,-0.3130238354206085,-0.21581555902957916,
74.30844116210938,4.26564884185791,18.871919631958008,-0.03991011157631874,-0.15194709599018097,-0.2687077224254608,0.7824195027351379,-0.3208431005477905,-0.21581555902957916,
74.31889343261719,1.8123151063919067,13.856315612792969,-0.03880934417247772,-0.15203501284122467,-0.2687077224254608,0.7685645222663879,-0.3208431005477905,-0.058623991906642914,
74.32855224609375,1.4907491207122803,10.10091495513916,-0.03848707675933838,-0.15217958390712738,-0.2731418311595917,0.7685645222663879,-0.220517098903656,-0.058623991906642914,
74.33869934082031,-2.5587141513824463,1.0383375883102417,-0.041105031967163086,-0.15196990966796875,-0.2731418311595917,0.8014624714851379,-0.220517098903656,0.21101133525371552,
74.34881591796875,3.6007180213928223,14.695817947387695,-0.03885922580957413,-0.15215156972408295,-0.2731418311595917,0.7732470631599426,-0.220517098903656,-0.1973038762807846,
74.35867309570312,3.885000705718994,15.483227729797363,-0.04036577418446541,-0.15146496891975403,-0.2523493468761444,0.7732470631599426,-0.23385488986968994,-0.1973038762807846,
74.36869049072266,1.8400688171386719,-7.984068870544434,-0.0393637977540493,-0.1519230157136917,-0.2661909759044647,0.7732470631599426,0.3965282142162323,-0.1973038762807846,
74.37863159179688,1.4539821147918701,-8.040771484375,-0.04459924250841141,-0.15144191682338715,-0.2661909759044647,0.8389924168586731,0.3965282142162323,-0.18227793276309967,
74.38867950439453,1.5238865613937378,-6.842089653015137,-0.04552078619599342,-0.15097111463546753,-0.2532915771007538,0.8389924168586731,0.3592422902584076,-0.18227793276309967,
74.39875793457031,1.542929768562317,-6.8061017990112305,-0.045511145144701004,-0.15097220242023468,-0.2532915771007538,0.8388713002204895,0.3592422902584076,-0.18345065414905548,
74.40869140625,-0.9141088724136353,-10.785058975219727,-0.04961703345179558,-0.1504778116941452,-0.2532915771007538,0.8902991414070129,0.3592422902584076,-0.03832729533314705,
74.41874694824219,-0.6491461992263794,-10.50983715057373,-0.04728633910417557,-0.15176020562648773,-0.2861957252025604,0.8902991414070129,0.36012986302375793,-0.03832729533314705,
74.42865753173828,-4.62777853012085,-16.888700485229492,-0.05036371201276779,-0.15141081809997559,-0.2861957252025604,0.9284294247627258,0.36012986302375793,0.2102479338645935,
74.43889617919922,0.5357590913772583,-8.331145286560059,-0.04726202040910721,-0.15176281332969666,-0.2861957252025604,0.8899973034858704,0.36012986302375793,-0.11492518335580826,
74.44877624511719,2.160325527191162,6.2657694816589355,-0.048267580568790436,-0.15121391415596008,-0.27204224467277527,0.8899973034858704,-0.09068746119737625,-0.11492518335580826,
74.4585952758789,-0.5085540413856506,1.3877546787261963,-0.0490650050342083,-0.15111970901489258,-0.27204224467277527,0.8999202847480774,-0.09068746119737625,0.05425528436899185,
74.46858215332031,2.7525646686553955,6.96649169921875,-0.051155831664800644,-0.15085989236831665,-0.27204224467277527,0.9258959889411926,-0.09068746119737625,-0.14956240355968475,
74.4787826538086,3.2988030910491943,7.422482013702393,-0.054735228419303894,-0.1503719836473465,-0.27204224467277527,0.9702242016792297,-0.09068746119737625,-0.1804637461900711,
74.4883804321289,3.8776729106903076,14.132845878601074,-0.052035488188266754,-0.1520223766565323,-0.3106479346752167,0.9702242016792297,-0.3263802230358124,-0.1804637461900711,
74.50035095214844,-3.0742554664611816,2.499988317489624,-0.05639398470520973,-0.1514684557914734,-0.3106479346752167,1.0234768390655518,-0.3263802230358124,0.28025683760643005,
74.50872039794922,-1.9676188230514526,8.112245559692383,-0.06143726035952568,-0.14809271693229675,-0.23698090016841888,1.0234768390655518,-0.5095272660255432,0.28025683760643005,
74.51890563964844,-4.977102756500244,-8.194021224975586,-0.061149101704359055,-0.14829054474830627,-0.24124525487422943,1.0234768390655518,0.043256547302007675,0.28025683760643005,
74.5286636352539,3.221679210662842,4.810937881469727,-0.048581477254629135,-0.15025418996810913,-0.24124525487422943,0.8666837811470032,0.043256547302007675,-0.20709176361560822,
74.53870391845703,4.444672107696533,15.704673767089844,-0.04740528389811516,-0.15088780224323273,-0.25786253809928894,0.8666837811470032,-0.28092941641807556,-0.20709176361560822,
74.5486831665039,-2.6725258827209473,2.316845655441284,-0.05094379559159279,-0.1504434496164322,-0.25786253809928894,0.9108718037605286,-0.28092941641807556,0.23916341364383698,
74.55886840820312,-2.9017910957336426,1.9040498733520508,-0.051831357181072235,-0.15032359957695007,-0.25786253809928894,0.9219291806221008,-0.28092941641807556,0.2539677917957306,
74.56837463378906,-1.1505420207977295,5.994810581207275,-0.03973117098212242,-0.15166814625263214,-0.25786253809928894,0.7702706456184387,-0.28092941641807556,0.13175195455551147,
74.57868957519531,-0.3101987838745117,10.322279930114746,-0.044817350804805756,-0.14927905797958374,-0.18694399297237396,0.7702706456184387,-0.3771713972091675,0.13175195455551147,
74.58869171142578,1.1868900060653687,15.40554141998291,-0.03815175220370293,-0.15006954967975616,-0.18694399297237396,0.6848500370979309,-0.3771713972091675,0.03246092423796654,
74.59870147705078,-2.273289442062378,-21.33389663696289,-0.03631497919559479,-0.1508243978023529,-0.21229217946529388,0.6848500370979309,0.4643334448337555,0.03246092423796654,
74.60870361328125,0.28163260221481323,9.30428409576416,-0.034978002309799194,-0.15136246383190155,-0.23064802587032318,0.6848500370979309,-0.2503557801246643,0.03246092423796654,
74.6186752319336,-3.315434217453003,0.37825238704681396,-0.0434117428958416,-0.15057916939258575,-0.23064802587032318,0.7920220494270325,-0.2503557801246643,0.26530012488365173,
74.62862396240234,-5.2252960205078125,-18.583887100219727,-0.04234900325536728,-0.15109038352966309,-0.2454686015844345,0.7920220494270325,0.26281726360321045,0.26530012488365173,
74.63899230957031,-1.595420479774475,-9.73774528503418,-0.04881709814071655,-0.15034762024879456,-0.2454686015844345,0.8733800053596497,0.26281726360321045,0.027316469699144363,
74.64850616455078,-1.2391659021377563,-6.842714309692383,-0.049061406403779984,-0.15021398663520813,-0.2420053333044052,0.8733800053596497,0.17688961327075958,0.027316469699144363,
74.65872955322266,0.8115717172622681,7.506317138671875,-0.05145227164030075,-0.148886576294899,-0.2079162448644638,0.8733800053596497,-0.23806846141815186,0.027316469699144363,
74.6686782836914,0.7052913308143616,7.030787944793701,-0.053849782794713974,-0.1485046148300171,-0.2079162448644638,0.9036505818367004,-0.23806846141815186,0.03579886257648468,
74.6787338256836,4.647764205932617,13.05918025970459,-0.056681834161281586,-0.1480211615562439,-0.2079162448644638,0.9393265843391418,-0.23806846141815186,-0.1858176290988922,
74.68842315673828,2.72729754447937,3.2059788703918457,-0.052157044410705566,-0.15076643228530884,-0.2732095420360565,0.9393265843391418,0.05815289169549942,-0.1858176290988922,
74.69873046875,0.5694780945777893,-0.4350106418132782,-0.05359678342938423,-0.15057122707366943,-0.2732095420360565,0.9571517109870911,0.05815289169549942,-0.050909291952848434,
74.70873260498047,2.4812562465667725,11.89256477355957,-0.05531259626150131,-0.1495184451341629,-0.24850080907344818,0.9571517109870911,-0.33772432804107666,-0.050909291952848434,
74.71891021728516,-0.7274490594863892,-10.426908493041992,-0.05270008370280266,-0.1511136293411255,-0.286039799451828,0.9571517109870911,0.3886622190475464,-0.050909291952848434,
74.72869110107422,1.2772058248519897,-7.0982184410095215,-0.05268411710858345,-0.15111570060253143,-0.286039799451828,0.9569547772407532,0.3886622190475464,-0.17830687761306763,
74.73870849609375,3.236834764480591,9.24920654296875,-0.0509592741727829,-0.1521439254283905,-0.3105611503124237,0.9569547772407532,-0.1571749448776245,-0.17830687761306763,
74.7486801147461,0.5354101657867432,4.190974712371826,-0.0581231489777565,-0.15122340619564056,-0.3105611503124237,1.0444514751434326,-0.1571749448776245,0.005451137665659189,
74.75887298583984,-0.76491379737854,2.283158302307129,-0.05707525461912155,-0.1513715386390686,-0.3105611503124237,1.0317018032073975,-0.1571749448776245,0.08892306685447693,
74.76839447021484,1.3195425271987915,6.060378074645996,-0.0503847673535347,-0.15220841765403748,-0.3105611503124237,0.9499037861824036,-0.1571749448776245,-0.05266967788338661,
74.77867126464844,1.898669719696045,10.463634490966797,-0.05127432569861412,-0.1516861468553543,-0.29796263575553894,0.9499037861824036,-0.3011836111545563,-0.05266967788338661,
74.78950500488281,-1.96968412399292,3.9898407459259033,-0.049674827605485916,-0.15187187492847443,-0.29796263575553894,0.9301932454109192,-0.3011836111545563,0.19615064561367035,
74.7986831665039,4.390244483947754,17.729862213134766,-0.04106803238391876,-0.1526862233877182,-0.29796263575553894,0.8234656453132629,-0.3011836111545563,-0.24338291585445404,
74.80865478515625,4.378901958465576,13.287186622619629,-0.04357520490884781,-0.15145961940288544,-0.2631935775279999,0.8234656453132629,-0.15914803743362427,-0.24338291585445404,
74.81864166259766,2.2531917095184326,8.964826583862305,-0.04380770027637482,-0.15143631398677826,-0.2631935775279999,0.8263819813728333,-0.15914803743362427,-0.10763464868068695,
74.82955169677734,1.8530972003936768,6.180389881134033,-0.04184591770172119,-0.15240387618541718,-0.29044482111930847,0.8263819813728333,-0.08383955806493759,-0.10763464868068695,
74.83879852294922,1.04926335811615,-4.158951282501221,-0.0404440239071846,-0.1530817151069641,-0.30978819727897644,0.8263819813728333,0.2211931347846985,-0.10763464868068695,
74.84943389892578,2.088263511657715,-1.8074129819869995,-0.04869038239121437,-0.15236514806747437,-0.30978819727897644,0.9284022450447083,0.2211931347846985,-0.1849890798330307,
74.85868835449219,3.2191121578216553,9.213578224182129,-0.0485018789768219,-0.152471661567688,-0.3124379813671112,0.9284022450447083,-0.1410415768623352,-0.1849890798330307,
74.86878204345703,2.2533011436462402,-0.2789559066295624,-0.050085343420505524,-0.15156996250152588,-0.29010722041130066,0.9284022450447083,0.17051532864570618,-0.1849890798330307,
74.87864685058594,3.3685460090637207,1.9765057563781738,-0.043577730655670166,-0.15224456787109375,-0.29010722041130066,0.8476689457893372,0.17051532864570618,-0.25619587302207947,
74.8886947631836,5.63718318939209,20.71181869506836,-0.04645298793911934,-0.15076729655265808,-0.2499074786901474,0.8476689457893372,-0.3684188425540924,-0.25619587302207947,
74.89868927001953,1.7078548669815063,13.433841705322266,-0.045453399419784546,-0.1508820354938507,-0.2499074786901474,0.8351157307624817,-0.3684188425540924,-0.015489636920392513,
74.90840911865234,-1.587912678718567,7.0179362297058105,-0.04525000602006912,-0.15090486407279968,-0.2499074786901474,0.8325598835945129,-0.3684188425540924,0.1887665092945099,
74.91896057128906,-4.133326530456543,-18.132648468017578,-0.043744396418333054,-0.15166549384593964,-0.2709488570690155,0.8325598835945129,0.35508522391319275,0.1887665092945099,
74.92866516113281,1.4796576499938965,-6.848867416381836,-0.044392406940460205,-0.15160134434700012,-0.2709488570690155,0.8406680226325989,0.35508522391319275,-0.17327052354812622,
74.93877410888672,3.8116445541381836,14.147934913635254,-0.04600374028086662,-0.15077582001686096,-0.24838541448116302,0.8406680226325989,-0.24942459166049957,-0.17327052354812622,
74.94839477539062,2.1030569076538086,-0.6381536722183228,-0.04638377204537392,-0.15057888627052307,-0.2430419772863388,0.8406680226325989,0.1730053871870041,-0.17327052354812622,
74.95870208740234,0.7498078942298889,-3.431840419769287,-0.043060801923274994,-0.15095122158527374,-0.2430419772863388,0.7988064885139465,0.1730053871870041,-0.08795680105686188,
74.96880340576172,0.5621708631515503,-4.742874622344971,-0.04426192119717598,-0.15036502480506897,-0.22625206410884857,0.7988064885139465,0.206502765417099,-0.08795680105686188,
74.97879791259766,-4.802694320678711,-15.766148567199707,-0.043922215700149536,-0.15040424466133118,-0.22625206410884857,0.7945054173469543,0.206502765417099,0.23636430501937866,
74.9884262084961,-1.0881190299987793,11.74893856048584,-0.04926884546875954,-0.14771100878715515,-0.1506166309118271,0.7945054173469543,-0.503219485282898,0.23636430501937866,
74.99872589111328,6.663633346557617,30.429834365844727,-0.04279191419482231,-0.1486942172050476,-0.1506166309118271,0.7110417485237122,-0.503219485282898,-0.1919124275445938,
75.00841522216797,2.756619930267334,22.188373565673828,-0.041891444474458694,-0.1488162875175476,-0.1506166309118271,0.6994102597236633,-0.503219485282898,0.016053643077611923,
75.01844024658203,0.7448851466178894,10.511127471923828,-0.03727938234806061,-0.15079501271247864,-0.214691624045372,0.6994102597236633,-0.26346972584724426,0.016053643077611923,
75.02842712402344,4.5344109535217285,18.84481430053711,-0.039045289158821106,-0.1506286859512329,-0.214691624045372,0.7219575047492981,-0.26346972584724426,-0.21068087220191956,
75.0386962890625,-2.004972457885742,3.6667356491088867,-0.040807098150253296,-0.15044935047626495,-0.214691624045372,0.7444160580635071,-0.26346972584724426,0.1878058910369873,
75.04875183105469,-3.4749698638916016,-23.404998779296875,-0.03451407700777054,-0.153184711933136,-0.30119702219963074,0.7444160580635071,0.4632956087589264,0.1878058910369873,
75.05843353271484,-2.623966932296753,-21.657752990722656,-0.03390515595674515,-0.15321297943592072,-0.30119702219963074,0.7367656826972961,0.4632956087589264,0.13101190328598022,
75.06893157958984,-3.299769163131714,-23.926485061645508,-0.03273666650056839,-0.15326280891895294,-0.30119702219963074,0.7220686078071594,0.4632956087589264,0.18575410544872284,
75.07841491699219,-2.6982662677764893,-6.818005084991455,-0.034036241471767426,-0.15273822844028473,-0.2835530936717987,0.7220686078071594,0.005684972275048494,0.18575410544872284,
75.08893585205078,-2.2175774574279785,3.1111772060394287,-0.03254642337560654,-0.15333883464336395,-0.3037733733654022,0.7220686078071594,-0.2555442750453949,0.18575410544872284,
75.09867095947266,0.9980909824371338,9.920745849609375,-0.038038626313209534,-0.15306392312049866,-0.3037733733654022,0.7909334301948547,-0.2555442750453949,-0.030944446101784706,
75.10843658447266,-0.0518292635679245,-10.076666831970215,-0.03602585569024086,-0.15396516025066376,-0.33123013377189636,0.7909334301948547,0.3240961730480194,-0.030944446101784706,
75.11843872070312,-3.5451817512512207,-16.383798599243164,-0.040593817830085754,-0.15372349321842194,-0.33123013377189636,0.8475835919380188,0.3240961730480194,0.20399293303489685,
75.12842559814453,1.9512081146240234,-5.1104583740234375,-0.04070749506354332,-0.15371637046337128,-0.33123013377189636,0.8489888310432434,0.3240961730480194,-0.18387044966220856,
75.13876342773438,3.1574599742889404,15.912898063659668,-0.03993212431669235,-0.1540939062833786,-0.34186169505119324,0.8489888310432434,-0.33276093006134033,-0.18387044966220856,
75.14871978759766,1.5857834815979004,13.215193748474121,-0.03777405247092247,-0.15420472621917725,-0.34186169505119324,0.8223212361335754,-0.33276093006134033,-0.07810486108064651,
75.15882110595703,3.538378953933716,18.513629913330078,-0.03488868847489357,-0.1543225347995758,-0.34186169505119324,0.7865388989448547,-0.33276093006134033,-0.23289629817008972,
75.16836547851562,2.119802236557007,14.113792419433594,-0.038674015551805496,-0.15416088700294495,-0.34186169505119324,0.833452045917511,-0.33276093006134033,-0.11371453106403351,
75.17871856689453,1.8825024366378784,14.768189430236816,-0.03669244796037674,-0.1550852507352829,-0.368805855512619,0.833452045917511,-0.3636471629142761,-0.11371453106403351,
75.18888092041016,-2.8453915119171143,4.248603343963623,-0.040548425167798996,-0.1549283117055893,-0.368805855512619,0.8807695508003235,-0.3636471629142761,0.24945874512195587,
75.19892883300781,-3.78769588470459,-11.955349922180176,-0.04186810180544853,-0.15426398813724518,-0.35072705149650574,0.8807695508003235,0.16570152342319489,0.24945874512195587,
75.20838928222656,-3.045595407485962,0.24938523769378662,-0.04163814336061478,-0.15438048541545868,-0.35388466715812683,0.8807695508003235,-0.23110570013523102,0.24945874512195587,
75.21845245361328,1.7614156007766724,10.226348876953125,-0.039139922708272934,-0.1545139104127884,-0.35388466715812683,0.8500674366950989,-0.23110570013523102,-0.1030103787779808,
75.2284164428711,1.5200557708740234,7.736149311065674,-0.03747054189443588,-0.15530836582183838,-0.376585453748703,0.8500674366950989,-0.1568107008934021,-0.1030103787779808,
75.2390365600586,1.6719156503677368,10.296439170837402,-0.03817199915647507,-0.15497645735740662,-0.3670653998851776,0.8500674366950989,-0.23693852126598358,-0.1030103787779808,
75.24872589111328,3.070115327835083,14.138400077819824,-0.03496105223894119,-0.15508177876472473,-0.3670653998851776,0.8105242848396301,-0.23693852126598358,-0.218764066696167,
75.25841522216797,2.8548240661621094,14.909070014953613,-0.033259425312280655,-0.15582841634750366,-0.38996264338493347,0.8105242848396301,-0.26976844668388367,-0.218764066696167,
75.26839447021484,2.745551586151123,2.2204582691192627,-0.034441471099853516,-0.15531142055988312,-0.37407252192497253,0.8105242848396301,0.13117563724517822,-0.218764066696167,
75.27897644042969,1.4118797779083252,-0.7950087189674377,-0.035666324198246,-0.15528200566768646,-0.37407252192497253,0.8256152272224426,0.13117563724517822,-0.11641891300678253,
75.28861999511719,2.012363910675049,10.663433074951172,-0.03864666819572449,-0.15390866994857788,-0.3335857093334198,0.8256152272224426,-0.2188047617673874,-0.11641891300678253,
75.2987060546875,1.8698322772979736,11.370257377624512,-0.03694712370634079,-0.15469783544540405,-0.3567309081554413,0.8256152272224426,-0.24725818634033203,-0.11641891300678253,
75.30864715576172,-2.421088695526123,2.066584348678589,-0.03584131971001625,-0.1547374129295349,-0.3567309081554413,0.8119562268257141,-0.24725818634033203,0.20144394040107727,
75.31865692138672,-2.7874457836151123,-16.32270622253418,-0.03419345244765282,-0.1554693728685379,-0.37897631525993347,0.8119562268257141,0.32621118426322937,0.20144394040107727,
75.3287353515625,-1.1032471656799316,-11.56987190246582,-0.03806052729487419,-0.15536601841449738,-0.37897631525993347,0.859460175037384,0.32621118426322937,0.057262878865003586,
75.33869934082031,-0.4968869686126709,4.824532508850098,-0.038938529789447784,-0.1549443155527115,-0.3670444190502167,0.859460175037384,-0.2075871229171753,0.057262878865003586,
75.34878540039062,-1.1534115076065063,-12.304914474487305,-0.038279805332422256,-0.1552610993385315,-0.37600037455558777,0.859460175037384,0.3492126762866974,0.057262878865003586,
75.35867309570312,-1.3238327503204346,-12.419328689575195,-0.03929612785577774,-0.15522165596485138,-0.37600037455558777,0.8719037175178528,0.3492126762866974,0.06666865199804306,
75.36839294433594,2.4219307899475098,-4.837084770202637,-0.03833970054984093,-0.155258908867836,-0.37600037455558777,0.8601940274238586,0.3492126762866974,-0.2122660130262375,
75.3788070678711,2.3480937480926514,-5.317019462585449,-0.03966899961233139,-0.15461628139019012,-0.35790011286735535,0.8601940274238586,0.36170831322669983,-0.2122660130262375,
75.38886260986328,4.593047618865967,20.838584899902344,-0.044534455984830856,-0.15217751264572144,-0.2907976806163788,0.8601940274238586,-0.4413425624370575,-0.2122660130262375,
75.39842987060547,3.946958303451538,23.145549774169922,-0.03621833398938179,-0.15281090140342712,-0.2907976806163788,0.7562368512153625,-0.4413425624370575,-0.20618750154972076,
75.40843963623047,2.504443645477295,-1.613478183746338,-0.03530406579375267,-0.15320263803005219,-0.3032641112804413,0.7562368512153625,0.2344622015953064,-0.20618750154972076,
75.41887664794922,3.2846150398254395,12.769593238830566,-0.035772234201431274,-0.15300260484218597,-0.2968854606151581,0.7562368512153625,-0.16042976081371307,-0.20618750154972076,
75.42842102050781,0.6884838938713074,6.659881114959717,-0.03613324463367462,-0.15298263728618622,-0.2968854606151581,0.7607672810554504,-0.16042976081371307,-0.025112736970186234,
75.43843078613281,0.5599421262741089,5.0210418701171875,-0.03534077852964401,-0.15332336723804474,-0.30768439173698425,0.7607672810554504,-0.11670804768800735,-0.025112736970186234,
75.44871520996094,-1.4345027208328247,0.35839229822158813,-0.03700420632958412,-0.1532362401485443,-0.30768439173698425,0.7815807461738586,-0.11670804768800735,0.11637180298566818,
75.45883178710938,3.429875373840332,10.9080810546875,-0.03868699446320534,-0.1531362533569336,-0.30768439173698425,0.8025911450386047,-0.11670804768800735,-0.21994546055793762,
75.46839904785156,-2.908324956893921,-2.593594789505005,-0.04242079704999924,-0.15287189185619354,-0.30768439173698425,0.8490479588508606,-0.11670804768800735,0.21787074208259583,
75.47858428955078,-2.482304334640503,3.7797226905822754,-0.039747465401887894,-0.15418535470962524,-0.34445425868034363,0.8490479588508606,-0.3150986135005951,0.21787074208259583,
75.48868560791016,-2.6412315368652344,3.5263240337371826,-0.038330428302288055,-0.1542579084634781,-0.34445425868034363,0.8315542340278625,-0.3150986135005951,0.2274976670742035,
75.49927520751953,3.4315478801727295,19.14025115966797,-0.031312908977270126,-0.15449364483356476,-0.34445425868034363,0.7443979382514954,-0.3150986135005951,-0.24591398239135742,
75.50869750976562,3.9686293601989746,18.783451080322266,-0.034424297511577606,-0.15322162210941315,-0.3023976981639862,0.7443979382514954,-0.2844412624835968,-0.24591398239135742,
75.51866912841797,2.3946759700775146,14.273289680480957,-0.03673891723155975,-0.15310180187225342,-0.3023976981639862,0.773419201374054,-0.2844412624835968,-0.126685231924057,
75.52862548828125,1.5696032047271729,-0.2189742624759674,-0.03348356857895851,-0.15450511872768402,-0.3465900123119354,0.773419201374054,0.1231585219502449,-0.126685231924057,
75.53873443603516,1.5534319877624512,-0.8870571255683899,-0.03307170048356056,-0.1546785980463028,-0.3521442115306854,0.773419201374054,0.14293387532234192,-0.126685231924057,
75.54842376708984,2.7157578468322754,1.39946711063385,-0.04404270648956299,-0.15416938066482544,-0.3521442115306854,0.9086750149726868,0.14293387532234192,-0.21411651372909546,
75.55880737304688,4.422429084777832,15.660654067993164,-0.04873551055788994,-0.15161512792110443,-0.28665396571159363,0.9086750149726868,-0.30683937668800354,-0.21411651372909546,
75.5689697265625,3.1698625087738037,4.148446559906006,-0.04975332319736481,-0.15104323625564575,-0.27226635813713074,0.9086750149726868,0.05827067419886589,-0.21411651372909546,
75.57842254638672,3.617631196975708,5.8168463706970215,-0.04198185354471207,-0.1518683284521103,-0.27226635813713074,0.811667263507843,0.05827067419886589,-0.24693095684051514,
75.58866119384766,3.422720193862915,3.4697141647338867,-0.0423709899187088,-0.15167994797229767,-0.26686570048332214,0.811667263507843,0.12521182000637054,-0.24693095684051514,
75.59844970703125,3.8083677291870117,4.288326740264893,-0.04213252663612366,-0.15170207619667053,-0.26686570048332214,0.808674156665802,0.12521182000637054,-0.2718474566936493,
75.6084213256836,-0.32011526823043823,-4.370575904846191,-0.04085012897849083,-0.1518169343471527,-0.26686570048332214,0.7925642132759094,0.12521182000637054,-0.004727832041680813,
75.61842346191406,-0.8928203582763672,-11.236172676086426,-0.040623754262924194,-0.15192310512065887,-0.26999661326408386,0.7925642132759094,0.31608763337135315,-0.004727832041680813,
75.62860107421875,1.6582045555114746,-5.609302997589111,-0.042435240000486374,-0.15176263451576233,-0.26999661326408386,0.815301239490509,0.31608763337135315,-0.17359797656536102,
75.63843536376953,3.563293695449829,14.595873832702637,-0.042699769139289856,-0.151633620262146,-0.2663211524486542,0.815301239490509,-0.25652334094047546,-0.17359797656536102,
75.64839172363281,2.362757444381714,2.1025094985961914,-0.04210411384701729,-0.1519235372543335,-0.2745918929576874,0.815301239490509,0.0968361422419548,-0.17359797656536102,
75.65877532958984,-0.6071004867553711,-3.6705644130706787,-0.04698726162314415,-0.15143664181232452,-0.2745918929576874,0.8763077855110168,0.0968361422419548,0.016303643584251404,
75.66883850097656,2.8399858474731445,2.875731945037842,-0.04516417905688286,-0.15163026750087738,-0.2745918929576874,0.8535712361335754,0.0968361422419548,-0.20391151309013367,
75.67843627929688,3.0437943935394287,3.6048247814178467,-0.04828501120209694,-0.14998812973499298,-0.23067425191402435,0.8535712361335754,0.07856249809265137,-0.20391151309013367,
75.68840789794922,6.144749164581299,21.29332160949707,-0.051863908767700195,-0.14803148806095123,-0.17958544194698334,0.8535712361335754,-0.39865005016326904,-0.20391151309013367,
75.69842529296875,5.83385705947876,23.028038024902344,-0.04636651277542114,-0.1488812416791916,-0.17958544194698334,0.7834098935127258,-0.39865005016326904,-0.1994720995426178,
75.70841979980469,3.6955037117004395,8.014933586120605,-0.04638798162341118,-0.1488705277442932,-0.17928169667720795,0.7834098935127258,-0.02111714519560337,-0.1994720995426178,
75.71871948242188,-3.197819948196411,-6.3236494064331055,-0.042625799775123596,-0.1493767350912094,-0.17928169667720795,0.7352212071418762,-0.02111714519560337,0.18701212108135223,
75.7286148071289,3.6739466190338135,8.7299165725708,-0.042213719338178635,-0.14942844212055206,-0.17928169667720795,0.7299345135688782,-0.02111714519560337,-0.2015870064496994,
75.73863983154297,3.5577635765075684,12.191556930541992,-0.03765242546796799,-0.15144433081150055,-0.24257181584835052,0.7299345135688782,-0.12182553857564926,-0.2015870064496994,
75.74862670898438,1.2246145009994507,5.669775009155273,-0.046295225620269775,-0.15057606995105743,-0.24257181584835052,0.8391340374946594,-0.12182553857564926,-0.043739695101976395,
75.75941467285156,-1.0233649015426636,1.232260823249817,-0.05266508460044861,-0.14973144233226776,-0.24257181584835052,0.91900235414505,-0.12182553857564926,0.09630151838064194,
75.76841735839844,1.8700854778289795,6.065221309661865,-0.05353263020515442,-0.1496029496192932,-0.24257181584835052,0.9298403859138489,-0.12182553857564926,-0.07690861076116562,
75.7790756225586,2.646329879760742,17.24699592590332,-0.048166144639253616,-0.15271511673927307,-0.31879374384880066,0.9298403859138489,-0.5034952759742737,-0.07690861076116562,
75.78870391845703,-2.3040220737457275,8.79835319519043,-0.045527949929237366,-0.1529608517885208,-0.31879374384880066,0.8973820805549622,-0.5034952759742737,0.24950091540813446,
75.79887390136719,3.4857375621795654,19.807247161865234,-0.04500344395637512,-0.15300622582435608,-0.31879374384880066,0.8909156918525696,-0.5034952759742737,-0.1454405039548874,
75.80838775634766,2.093977451324463,8.951740264892578,-0.03961561247706413,-0.155772864818573,-0.39284178614616394,0.8909156918525696,-0.173884317278862,-0.1454405039548874,
75.81844329833984,-3.0678250789642334,-1.2396306991577148,-0.04441883787512779,-0.15555156767368317,-0.39284178614616394,0.9491499066352844,-0.173884317278862,0.24825768172740936,
75.82841491699219,-3.026583671569824,-0.15410690009593964,-0.046504564583301544,-0.15439775586128235,-0.36403605341911316,0.9491499066352844,-0.211873397231102,0.24825768172740936,
75.83857727050781,-1.0038760900497437,3.999445915222168,-0.037590641528367996,-0.15490247309207916,-0.36403605341911316,0.8401773571968079,-0.211873397231102,0.09397123008966446,
75.84886169433594,-0.9263644814491272,4.443514823913574,-0.0391995944082737,-0.15414166450500488,-0.3421177566051483,0.8401773571968079,-0.22300410270690918,0.09397123008966446,
75.85879516601562,3.19110369682312,13.406208038330078,-0.037934642285108566,-0.15420499444007874,-0.3421177566051483,0.824540913105011,-0.22300410270690918,-0.20652854442596436,
75.86859893798828,-2.7073521614074707,0.7125825881958008,-0.04045005515217781,-0.15407247841358185,-0.3421177566051483,0.8556073307991028,-0.22300410270690918,0.22294831275939941,
75.87846374511719,-3.443415403366089,-20.14712905883789,-0.037948403507471085,-0.15528054535388947,-0.3762316405773163,0.8556073307991028,0.4528042674064636,0.22294831275939941,
